0.25504,8,2,3
0.17616,8,2,3
1.0005,8,2,3
0.22504,8,2,3
-0.17816,8,2,3
0.67426,8,2,3
-0.021233,8,2,3
-0.90957,8,2,3
-0.5876,8,2,3
0.53646,8,2,3
-0.51112,8,2,3
-0.84858,8,2,3
0.3455,8,2,3
-0.11512,8,2,3
-0.46947,8,2,3
-0.33192,8,2,3
0.18186,8,2,3
0.049201,8,2,3
-0.73585,8,2,3
-1.3523,8,2,3
0.75222,8,2,3
-0.096751,8,2,3
-0.68014,8,2,3
-1.4496,8,2,3
0.20023,8,2,3
-0.2906,8,2,3
-0.26779,8,2,3
0.13678,8,2,3
-0.9206,8,2,3
-0.58867,8,2,3
0.58944,8,2,3
0.30488,8,2,3
-0.81273,8,2,3
0.11721,8,2,3
-1.3876,8,2,3
-0.9468,8,2,3
-0.50963,8,2,3
-0.78127,8,2,3
-1.5972,8,2,3
-0.73014,8,2,3
-0.22257,8,2,3
-1.4173,8,2,3
-1.0702,8,2,3
-0.3975,8,2,3
0.26103,8,2,3
-0.75508,8,2,3
-0.36706,8,2,3
-0.23951,8,2,3
0.19361,8,2,3
-0.38406,8,2,3
-0.030562,8,2,3
0.20885,8,2,3
0.31963,8,2,3
0.20455,8,2,3
-0.096196,8,2,3
0.18753,8,2,3
0.042329,8,2,3
-0.38039,8,2,3
-0.153,8,2,3
-0.18827,8,2,3
0.63285,8,2,3
0.58891,8,2,3
-0.71811,8,2,3
-0.75517,8,2,3
-0.54781,8,2,3
-0.30087,8,2,3
0.1837,8,2,3
-0.27036,8,2,3
-0.11401,8,2,3
-0.071639,8,2,3
-0.42111,8,2,3
-0.26846,8,2,3
0.26481,8,2,3
0.92417,8,2,3
-0.063722,8,2,3
-0.0672,8,2,3
-0.4139,8,2,3
-0.52779,8,2,3
0.25724,8,2,3
0.0071506,8,2,3
-0.77517,8,2,3
-0.11643,8,2,3
-0.38296,8,2,3
-0.70376,8,2,3
0.15374,8,2,3
-0.54364,8,2,3
-0.25372,8,2,3
0.47293,8,2,3
-0.18525,8,2,3
0.06282,8,2,3
-1.5136,8,2,3
0.29687,8,2,3
0.97678,8,2,3
0.67629,8,2,3
-0.14764,8,2,3
0.48037,8,2,3
0.89368,8,2,3
-0.28609,8,2,3
0.095868,8,2,3
-0.98141,8,2,3
0.48301,8,2,3
-0.22168,8,2,3
-0.2566,8,2,3
-0.48822,8,2,3
-1.4164,8,2,3
0.49006,8,2,3
0.13229,8,2,3
-0.077329,8,2,3
-0.78654,8,2,3
-0.45119,8,2,3
0.26427,8,2,3
-0.17097,8,2,3
-0.14441,8,2,3
-1.1365,8,2,3
-0.50259,8,2,3
-0.29701,8,2,3
-0.37991,8,2,3
-0.42267,8,2,3
0.30942,8,2,3
0.14726,8,2,3
-0.13245,8,2,3
-0.36286,8,2,3
0.23119,8,2,3
1.2175,8,2,3
-0.42931,8,2,3
-0.4764,8,2,3
-0.072621,8,2,3
0.089818,8,2,3
-0.062321,8,2,3
-0.055812,8,2,3
-0.33108,8,2,3
0.25621,8,2,3
-0.91444,8,2,3
-1.0475,8,2,3
0.69447,8,2,3
0.031587,8,2,3
-0.21585,8,2,3
0.182,8,2,3
0.037659,8,2,3
-0.070437,8,2,3
-0.73012,8,2,3
0.17322,8,2,3
0.10119,8,2,3
-0.24626,8,2,3
-0.078499,8,2,3
0.23288,8,2,3
0.19547,8,2,3
0.58829,8,2,3
-0.23896,8,2,3
0.11891,8,2,3
0.73604,8,2,3
-0.15835,8,2,3
-0.042181,8,2,3
-0.10876,8,2,3
-0.36044,8,2,3
-0.072737,8,2,3
-0.59541,8,2,3
-0.25266,8,2,3
-0.6549,8,2,3
-0.23583,8,2,3
0.20009,8,2,3
-0.90543,8,2,3
-0.95769,8,2,3
0.24752,8,2,3
0.16714,8,2,3
0.85197,8,2,3
0.16753,8,2,3
-0.31184,8,2,3
-0.90607,8,2,3
-0.19597,8,2,3
0.4067,8,2,3
0.13998,8,2,3
-0.20921,8,2,3
0.22736,8,2,3
-1.2251,8,2,3
0.084169,8,2,3
0.41717,8,2,3
0.94317,8,2,3
-0.43195,8,2,3
0.090163,8,2,3
-0.46883,8,2,3
0.044234,8,2,3
0.20989,8,2,3
-0.61359,8,2,3
-0.15301,8,2,3
-0.19759,8,2,3
-0.23773,8,2,3
-0.047988,8,2,3
-0.30357,8,2,3
-0.73935,8,2,3
-0.39518,8,2,3
0.29519,8,2,3
1.3014,8,2,3
-0.22524,8,2,3
-0.18819,8,2,3
0.16369,8,2,3
0.0068309,8,2,3
-0.53886,8,2,3
-1.0571,8,2,3
0.12684,8,2,3
-0.33825,8,2,3
-0.3342,8,2,3
0.57866,8,2,3
-0.30636,8,2,3
-0.091266,8,2,3
0.47535,8,2,3
0.52938,8,2,3
0.44963,8,3,3
0.49951,8,3,3
-0.97663,8,3,3
-0.43103,8,3,3
0.151,8,3,3
0.058475,8,3,3
0.80564,8,3,3
-1.0091,8,3,3
-0.67822,8,3,3
0.64141,8,3,3
-0.88142,8,3,3
0.099315,8,3,3
-0.03923,8,3,3
0.75989,8,3,3
0.080426,8,3,3
0.27489,8,3,3
0.38985,8,3,3
-0.80301,8,3,3
-0.20147,8,3,3
-0.3065,8,3,3
-0.69481,8,3,3
-0.21981,8,3,3
-0.82865,8,3,3
0.064553,8,3,3
-0.55519,8,3,3
1.3607,8,3,3
0.55818,8,3,3
0.62964,8,3,3
-0.67997,8,3,3
0.26539,8,3,3
-0.066692,8,3,3
-1.4981,8,3,3
0.10173,8,3,3
-0.42106,8,3,3
0.88288,8,3,3
-0.71998,8,3,3
0.67333,8,3,3
0.062139,8,3,3
-0.67323,8,3,3
-0.09191,8,3,3
-1.1747,8,3,3
-0.82873,8,3,3
0.097055,8,3,3
-1.4402,8,3,3
-0.14597,8,3,3
-0.39981,8,3,3
-1.0189,8,3,3
-1.1488,8,3,3
-0.80108,8,3,3
-1.2143,8,3,3
-0.43941,8,3,3
-0.6592,8,3,3
0.29885,8,3,3
-0.36619,8,3,3
-1.0126,8,3,3
-0.94453,8,3,3
0.45241,8,3,3
0.50183,8,3,3
-0.41812,8,3,3
0.20967,8,3,3
0.69322,8,3,3
-0.68922,8,3,3
0.12089,8,3,3
0.056857,8,3,3
-0.053817,8,3,3
-0.37844,8,3,3
0.18238,8,3,3
-0.54972,8,3,3
-0.29811,8,3,3
0.019884,8,3,3
-1.2501,8,3,3
0.2438,8,3,3
0.22667,8,3,3
-1.1161,8,3,3
-0.91331,8,3,3
-0.63741,8,3,3
-0.042972,8,3,3
-0.27253,8,3,3
-1.025,8,3,3
0.3343,8,3,3
-0.30876,8,3,3
-0.20725,8,3,3
-0.19904,8,3,3
0.31358,8,3,3
0.098622,8,3,3
0.12525,8,3,3
-0.91806,8,3,3
0.038809,8,3,3
0.60607,8,3,3
0.12431,8,3,3
-0.37671,8,3,3
0.89972,8,3,3
-1.3602,8,3,3
-0.2294,8,3,3
-0.65669,8,3,3
-0.84037,8,3,3
0.077103,8,3,3
-0.70199,8,3,3
-0.75135,8,3,3
0.68955,8,3,3
-0.19599,8,3,3
-0.14359,8,3,3
-0.13365,8,3,3
0.3943,8,3,3
0.012944,8,3,3
0.73463,8,3,3
-0.0068981,8,3,3
-1.5838,8,3,3
-0.1006,8,3,3
0.10278,8,3,3
-0.13454,8,3,3
-0.34432,8,3,3
0.96806,8,3,3
0.50219,8,3,3
-0.68028,8,3,3
0.26639,8,3,3
-0.21242,8,3,3
-0.3385,8,3,3
0.58346,8,3,3
-0.16166,8,3,3
-1.4771,8,3,3
0.53341,8,3,3
-0.69946,8,3,3
-0.5577,8,3,3
0.0702,8,3,3
0.21434,8,3,3
-0.13486,8,3,3
-0.58549,8,3,3
-0.43644,8,3,3
-0.44756,8,3,3
-0.13829,8,3,3
0.17158,8,3,3
0.35402,8,3,3
0.14846,8,3,3
-0.41929,8,3,3
0.56538,8,3,3
0.016884,8,3,3
-0.7797,8,3,3
0.31251,8,3,3
-0.083899,8,3,3
0.053078,8,3,3
-0.018635,8,3,3
-1.2179,8,3,3
0.11481,8,3,3
-0.10919,8,3,3
-0.58245,8,3,3
-0.3478,8,3,3
-0.58331,8,3,3
-0.41586,8,3,3
-1.1274,8,3,3
0.42562,8,3,3
-0.69572,8,3,3
-1.6286,8,3,3
0.54222,8,3,3
0.070172,8,3,3
-1.7514,8,3,3
0.65681,8,3,3
0.5954,8,3,3
-0.51982,8,3,3
0.082948,8,3,3
0.57411,8,3,3
-0.72257,8,3,3
0.12689,8,3,3
-0.040452,8,3,3
0.4895,8,3,3
0.2202,8,3,3
0.47495,8,3,3
-0.075031,8,3,3
-0.15824,8,3,3
0.8977,8,3,3
0.21231,8,3,3
0.27726,8,3,3
-0.48394,8,3,3
-0.23462,8,3,3
-0.31514,8,3,3
-0.25758,8,3,3
-0.89515,8,3,3
-0.98317,8,3,3
-0.55528,8,3,3
0.44993,8,3,3
-0.77096,8,3,3
-0.40048,8,3,3
-0.20408,8,3,3
-0.26525,8,3,3
-0.46605,8,3,3
0.19856,8,3,3
0.06493,8,3,3
-0.73934,8,3,3
-0.094371,8,3,3
0.031406,8,3,3
-1.1151,8,3,3
-0.22094,8,3,3
-0.72488,8,3,3
-0.48862,8,3,3
0.27901,8,3,3
0.041126,8,3,3
-0.22151,8,3,3
0.52414,8,3,3
0.032126,8,3,3
1.0519,8,3,3
0.13422,8,3,3
-0.49115,8,3,3
0.08035,8,3,3
-0.4328,8,3,3
0.15712,8,3,3
0.3805,8,3,3
0.65802,8,3,3
0.30415,8,3,3
0.097924,8,3,3
-0.25936,8,3,3
-0.17826,8,3,3
0.33572,8,3,3
-0.3869,8,3,3
-0.17558,8,3,3
0.28146,8,3,3
-0.4986,8,3,3
-0.23922,8,3,3
-0.78801,8,3,3
-0.23376,8,3,3
0.58139,8,3,3
-0.39528,8,3,3
-0.16289,8,3,3
-0.17861,8,3,3
-0.03605,8,3,3
0.52461,8,3,3
-0.15039,9,2,3
0.25486,9,2,3
-0.075403,9,2,3
-0.4026,9,2,3
-0.11592,9,2,3
-0.65667,9,2,3
-0.53796,9,2,3
0.13331,9,2,3
0.93949,9,2,3
-0.60381,9,2,3
-0.037522,9,2,3
0.69438,9,2,3
0.50569,9,2,3
0.19991,9,2,3
0.30194,9,2,3
0.9621,9,2,3
0.67468,9,2,3
-1.0088,9,2,3
0.57772,9,2,3
0.92384,9,2,3
-0.09514,9,2,3
0.67954,9,2,3
0.085899,9,2,3
-0.86956,9,2,3
0.56444,9,2,3
0.62778,9,2,3
0.67899,9,2,3
0.47368,9,2,3
-0.26643,9,2,3
0.84649,9,2,3
-0.15266,9,2,3
0.85932,9,2,3
-0.10448,9,2,3
-0.22026,9,2,3
-1.4125,9,2,3
-0.2105,9,2,3
-0.5245,9,2,3
-0.4963,9,2,3
-0.021493,9,2,3
-0.27151,9,2,3
0.58119,9,2,3
-0.82175,9,2,3
-0.22942,9,2,3
0.25115,9,2,3
0.76472,9,2,3
-0.29766,9,2,3
0.45017,9,2,3
-0.26311,9,2,3
0.67024,9,2,3
0.13414,9,2,3
-0.42158,9,2,3
0.58634,9,2,3
-0.75396,9,2,3
-0.67902,9,2,3
0.03142,9,2,3
0.662,9,2,3
0.75444,9,2,3
0.43543,9,2,3
0.74944,9,2,3
0.45776,9,2,3
1.029,9,2,3
0.36713,9,2,3
1.1984,9,2,3
0.19222,9,2,3
0.23041,9,2,3
0.28612,9,2,3
0.66808,9,2,3
-1.0695,9,2,3
1.0329,9,2,3
0.0484,9,2,3
0.0017005,9,2,3
-0.71106,9,2,3
-0.26593,9,2,3
-0.39465,9,2,3
1.0107,9,2,3
-0.43743,9,2,3
-0.32312,9,2,3
1.936,9,2,3
0.64295,9,2,3
-0.51396,9,2,3
0.070933,9,2,3
1.0811,9,2,3
-0.24378,9,2,3
0.94322,9,2,3
1.0101,9,2,3
0.20103,9,2,3
-0.20346,9,2,3
-0.069113,9,2,3
0.40311,9,2,3
1.7101,9,2,3
0.42148,9,2,3
-0.30335,9,2,3
0.7104,9,2,3
-0.49596,9,2,3
0.33883,9,2,3
0.35532,9,2,3
-0.51723,9,2,3
0.65581,9,2,3
0.28989,9,2,3
-0.23409,9,2,3
-0.39365,9,2,3
-1.3665,9,2,3
-0.6448,9,2,3
0.001834,9,2,3
-0.3773,9,2,3
0.93198,9,2,3
0.2786,9,2,3
0.76654,9,2,3
1.0391,9,2,3
0.84498,9,2,3
0.60525,9,2,3
0.17277,9,2,3
0.50261,9,2,3
-1.1792,9,2,3
-0.51295,9,2,3
-0.93367,9,2,3
0.34592,9,2,3
-0.038546,9,2,3
0.5041,9,2,3
0.34934,9,2,3
-0.88505,9,2,3
0.10727,9,2,3
-0.29165,9,2,3
-0.65627,9,2,3
0.62655,9,2,3
0.68828,9,2,3
0.9668,9,2,3
0.55307,9,2,3
0.069007,9,2,3
0.1268,9,2,3
-0.76186,9,2,3
-0.090931,9,2,3
1.1903,9,2,3
0.7712,9,2,3
0.93638,9,2,3
0.14796,9,2,3
0.58634,9,2,3
-0.036797,9,2,3
-0.60107,9,2,3
-0.30187,9,2,3
0.40527,9,2,3
-1.3318,9,2,3
0.44911,9,2,3
-0.042337,9,2,3
-0.22062,9,2,3
0.73475,9,2,3
-0.093289,9,2,3
-0.32103,9,2,3
0.32949,9,2,3
0.49718,9,2,3
2.016,9,3,3
-1.16,9,3,3
-0.30847,9,3,3
0.21777,9,3,3
-0.46455,9,3,3
0.3792,9,3,3
0.21219,9,3,3
0.001684,9,3,3
0.31282,9,3,3
0.0089191,9,3,3
-1.4395,9,3,3
0.32674,9,3,3
0.29699,9,3,3
-0.23559,9,3,3
0.61997,9,3,3
-0.0024794,9,3,3
1.4248,9,3,3
-0.14347,9,3,3
0.011041,9,3,3
-0.4573,9,3,3
-0.052063,9,3,3
0.45237,9,3,3
0.82485,9,3,3
-0.81074,9,3,3
0.35939,9,3,3
0.41201,9,3,3
-0.10604,9,3,3
-0.64191,9,3,3
-0.02312,9,3,3
1.4232,9,3,3
0.86644,9,3,3
1.1003,9,3,3
-0.0878,9,3,3
0.51081,9,3,3
0.62411,9,3,3
0.4268,9,3,3
0.35443,9,3,3
-0.34212,9,3,3
-0.43339,9,3,3
0.13431,9,3,3
0.53206,9,3,3
1.026,9,3,3
1.0084,9,3,3
-0.74794,9,3,3
0.67967,9,3,3
-0.28677,10,1,3
-0.93635,10,1,3
0.098892,10,1,3
-0.54556,10,1,3
-0.76654,10,1,3
-0.092788,10,1,3
-0.60452,10,1,3
-0.33799,10,1,3
-0.076833,10,1,3
0.92863,10,1,3
-1.2831,10,1,3
0.9046,10,1,3
0.60576,10,1,3
-0.27424,10,1,3
-0.25888,10,1,3
-0.28102,10,1,3
-0.70169,10,1,3
0.90506,10,1,3
-1.0316,10,1,3
0.33229,10,1,3
0.0824,10,1,3
-0.39241,10,1,3
0.27295,10,1,3
0.2829,10,1,3
-1.0905,10,1,3
-0.27885,10,1,3
-0.65608,10,1,3
-0.38527,10,1,3
-0.45985,10,1,3
-0.51737,10,1,3
-0.2921,10,1,3
0.62003,10,1,3
-0.32169,10,1,3
0.56826,10,1,3
-0.45062,10,1,3
0.32017,10,1,3
-0.18665,10,1,3
0.19717,10,1,3
-0.82472,10,1,3
-0.065176,10,1,3
-0.61846,10,1,3
0.097923,10,1,3
-0.026438,10,1,3
0.59245,10,1,3
0.31555,10,1,3
-0.89363,10,1,3
-1.0184,10,1,3
-0.31656,10,1,3
0.58146,10,1,3
0.96189,10,1,3
-0.66858,10,1,3
-0.002169,10,1,3
0.32932,10,1,3
-0.20717,10,1,3
0.14696,10,1,3
-0.34036,10,1,3
0.64893,10,1,3
-0.85397,10,1,3
-0.94876,10,1,3
0.68177,10,1,3
1.2816,10,1,3
-0.29629,10,1,3
0.2205,10,1,3
-0.30738,10,1,3
0.30106,10,1,3
1.0766,10,1,3
0.4084,10,1,3
0.23343,10,1,3
0.039472,10,1,3
-0.19094,10,1,3
-0.41959,10,1,3
0.59859,10,1,3
-0.43455,10,1,3
-0.39617,10,1,3
0.42565,10,1,3
-0.2918,10,1,3
-1.1204,10,1,3
-0.12712,10,1,3
-0.29953,10,1,3
-0.030154,10,1,3
-0.37335,10,1,3
-0.21943,10,1,3
0.28566,10,1,3
-0.27457,10,1,3
0.032705,10,1,3
-0.67238,10,1,3
-0.38886,10,1,3
0.41157,10,1,3
-0.29774,10,1,3
0.14446,10,1,3
-0.8411,10,1,3
-0.4515,10,1,3
-0.1599,10,1,3
-0.14822,10,1,3
-0.24901,10,1,3
0.24871,10,1,3
0.61785,10,1,3
-0.10107,10,1,3
0.40972,10,1,3
-0.21726,10,1,3
-0.70101,10,1,3
0.17703,10,1,3
0.84224,10,1,3
0.60155,10,1,3
-0.622,10,1,3
-0.1512,10,1,3
0.79234,10,1,3
-0.70621,10,1,3
-0.74238,10,1,3
-1.0592,10,1,3
-0.32708,10,1,3
0.42413,10,1,3
0.27133,10,1,3
-0.11417,10,1,3
-0.092849,10,1,3
0.66946,10,1,3
0.27145,10,1,3
-0.34737,10,1,3
-0.3552,10,1,3
-0.13692,10,1,3
0.19493,10,1,3
0.19313,10,1,3
0.11014,10,1,3
-0.13243,10,1,3
-0.87522,10,1,3
0.23165,10,1,3
1.2748,10,1,3
-0.076777,10,1,3
0.21491,10,1,3
-0.43419,10,1,3
0.56958,10,1,3
0.70984,10,1,3
0.5121,10,1,3
0.37287,10,1,3
-0.59624,10,1,3
0.11105,10,1,3
-0.20339,10,1,3
-0.44083,10,1,3
1.602,10,1,3
0.85435,10,1,3
0.6186,10,1,3
-0.01361,10,1,3
0.22088,10,1,3
-1.2066,10,1,3
0.089031,10,1,3
-0.10252,10,1,3
0.39588,10,1,3
-0.16708,10,1,3
-0.53087,10,1,3
0.23516,10,1,3
0.02879,10,1,3
0.25606,10,1,3
-1.1034,10,1,3
0.12758,10,1,3
-1.2215,10,1,3
-0.51577,10,1,3
-0.586,10,1,3
-0.091179,10,1,3
0.34957,10,1,3
0.47834,10,1,3
-0.1632,10,1,3
-0.20912,10,1,3
-0.4276,10,1,3
0.15182,10,1,3
-0.79605,10,1,3
0.027762,10,1,3
0.22613,10,1,3
-1.0245,10,1,3
-0.97377,10,1,3
-0.24916,10,1,3
-0.55005,10,1,3
-1.0222,10,1,3
0.3167,10,1,3
0.77375,10,1,3
-0.46418,10,1,3
-0.61568,10,1,3
-1.4617,10,1,3
-0.30598,10,1,3
0.41657,10,1,3
0.6345,10,1,3
-0.0348,10,2,3
-0.41263,10,2,3
-0.06789,10,2,3
-1.0439,10,2,3
0.33047,10,2,3
-0.016077,10,2,3
-0.83229,10,2,3
-0.1685,10,2,3
-0.14666,10,2,3
-0.11248,10,2,3
0.27424,10,2,3
0.79847,10,2,3
-0.91472,10,2,3
0.23611,10,2,3
0.39757,10,2,3
-0.7541,10,2,3
0.18495,10,2,3
-0.80698,10,2,3
0.0040736,10,2,3
0.14713,10,2,3
-0.13857,10,2,3
-0.066565,10,2,3
0.074691,10,2,3
-0.94482,10,2,3
-0.019649,10,2,3
0.92803,10,2,3
-0.93744,10,2,3
0.1273,10,2,3
0.16442,10,2,3
-0.29967,10,2,3
1.0512,10,2,3
0.09767,10,2,3
-0.56755,10,2,3
-1.1244,10,2,3
-0.0018395,10,2,3
0.1712,10,2,3
-1.6621,10,2,3
0.051956,10,2,3
0.35486,10,2,3
-0.40975,10,2,3
-0.3833,10,2,3
0.12485,10,2,3
-1.1419,10,2,3
-0.60215,10,2,3
-0.70368,10,2,3
-1.1108,10,2,3
0.6875,10,2,3
-0.52211,10,2,3
-0.6054,10,2,3
-1.2449,10,2,3
-0.086134,10,2,3
0.58687,10,2,3
-0.2509,10,2,3
-0.96303,10,2,3
-0.26863,10,2,3
-0.41824,10,2,3
-0.081178,10,2,3
-0.99401,10,2,3
-0.54392,10,2,3
-0.51821,10,2,3
-0.2267,10,2,3
-1.2322,10,2,3
0.81497,10,2,3
0.15955,10,2,3
0.52757,10,2,3
-1.3136,10,2,3
0.36653,10,2,3
-0.14556,10,2,3
0.38726,10,2,3
-0.88075,10,2,3
0.013321,10,2,3
-0.73903,10,2,3
-0.053217,10,2,3
0.36275,10,2,3
1.3296,10,2,3
-0.48085,10,2,3
-0.6004,10,2,3
-0.020505,10,2,3
0.84698,10,2,3
-0.57989,10,2,3
0.57606,10,2,3
-0.9153,10,2,3
-0.12574,10,2,3
-0.1113,10,2,3
0.36143,10,2,3
-0.62733,10,2,3
0.40689,10,2,3
0.51582,10,2,3
-1.3542,10,2,3
-0.30498,10,2,3
-0.3278,10,2,3
-0.67332,10,2,3
0.60281,10,2,3
0.57993,10,2,3
0.034164,10,2,3
-1.1233,10,2,3
-0.63978,10,2,3
1.6879,10,2,3
-0.98541,10,2,3
-0.10584,10,2,3
0.18437,10,2,3
0.54912,10,2,3
-0.25902,10,2,3
-0.37423,10,2,3
0.74259,10,2,3
-0.66751,10,2,3
0.31749,10,2,3
-0.19207,10,2,3
-0.85366,10,2,3
0.16862,10,2,3
2.0264,10,2,3
-1.2135,10,2,3
-0.34584,10,2,3
0.16112,10,2,3
-0.33761,10,2,3
-0.10368,10,2,3
0.68354,10,2,3
-0.33734,10,2,3
-1.2167,10,2,3
-0.50233,10,2,3
0.3688,10,3,3
-0.076937,10,3,3
-0.98538,10,3,3
-0.25324,10,3,3
0.21124,10,3,3
-0.34501,10,3,3
0.69652,10,3,3
-0.067725,10,3,3
0.1698,10,3,3
-0.28862,10,3,3
0.25707,10,3,3
0.81956,10,3,3
0.50147,10,3,3
-0.39896,10,3,3
-0.33885,10,3,3
0.066266,10,3,3
-0.48081,10,3,3
-0.11468,10,3,3
-0.2783,10,3,3
-0.57572,10,3,3
-0.148,10,3,3
1.7813,10,3,3
-0.1259,10,3,3
0.054139,10,3,3
0.16687,10,3,3
0.18031,10,3,3
0.43561,10,3,3
-1.1844,10,3,3
-0.72032,10,3,3
0.78396,10,3,3
-0.22771,10,3,3
0.26863,10,3,3
0.60612,10,3,3
-0.41573,10,3,3
0.25945,10,3,3
0.10797,10,3,3
-0.2818,10,3,3
-0.16088,10,3,3
0.10993,10,3,3
-0.015437,10,3,3
-0.27398,10,3,3
-0.43201,10,3,3
0.037204,10,3,3
0.542,10,3,3
-0.71296,10,3,3
-0.37397,10,3,3
-1.0199,10,3,3
-0.13558,10,3,3
0.083666,10,3,3
-0.205,10,3,3
0.19726,10,3,3
0.67043,10,3,3
-0.66544,10,3,3
0.70171,10,3,3
-0.40643,10,3,3
-0.19203,10,3,3
0.10535,10,3,3
0.77312,10,3,3
-1.1021,10,3,3
0.74367,10,3,3
1.1534,10,3,3
-0.34788,10,3,3
1.248,10,3,3
-0.34145,10,3,3
-1.194,10,3,3
-0.57746,10,3,3
1.0115,10,3,3
0.33559,10,3,3
-1.0012,10,3,3
-1.2613,10,3,3
-0.94278,10,3,3
-0.24102,10,3,3
0.23137,10,3,3
-0.30456,10,3,3
0.64551,10,3,3
-0.52336,10,3,3
0.58739,10,3,3
-0.26379,10,3,3
0.17742,10,3,3
0.071678,10,3,3
-0.16126,10,3,3
-0.14374,10,3,3
0.5906,10,3,3
-0.14642,10,3,3
-0.87831,10,3,3
-0.30448,10,3,3
0.74019,10,3,3
0.40612,10,3,3
-0.42989,10,3,3
-0.2946,10,3,3
-0.13699,10,3,3
-1.4412,10,3,3
-0.86695,10,3,3
-0.52972,10,3,3
0.98864,10,3,3
0.54254,10,3,3
-0.92602,10,3,3
0.5563,10,3,3
-0.7636,10,3,3
0.47654,10,3,3
-0.25492,10,3,3
-0.84183,10,3,3
0.013206,10,3,3
-0.77219,10,3,3
-0.71225,10,3,3
-0.54697,10,3,3
0.67731,10,3,3
0.74467,10,3,3
-0.27143,10,3,3
-0.00058553,10,3,3
0.30734,10,3,3
0.16975,10,3,3
0.46478,10,3,3
0.54487,10,3,3
-0.010772,10,3,3
-0.034757,10,3,3
0.26396,10,3,3
-0.96668,10,3,3
0.13859,10,3,3
-0.33224,10,3,3
-1.7346,10,3,3
-0.30514,10,3,3
0.099369,10,3,3
-0.59927,10,3,3
-0.49975,10,3,3
-0.7286,10,3,3
-0.069031,10,3,3
1.0114,10,3,3
-0.33571,10,3,3
0.15912,10,3,3
0.43637,10,3,3
-0.54038,10,3,3
1.0489,10,3,3
0.12605,10,3,3
-0.14578,10,3,3
0.033764,10,3,3
-0.42372,10,3,3
-0.67328,10,3,3
0.51155,10,3,3
-0.44754,10,3,3
0.31155,10,3,3
0.41671,10,3,3
-0.33453,10,3,3
-0.19928,10,3,3
0.016601,10,3,3
0.21168,10,3,3
-1.1394,10,3,3
-0.42415,10,3,3
-0.56355,10,3,3
-0.54418,10,3,3
0.35416,10,3,3
-0.31362,10,3,3
-0.46753,10,3,3
-0.87681,10,3,3
0.63513,10,3,3
-0.12484,10,3,3
-0.28491,10,3,3
-0.32408,10,3,3
-0.62268,10,3,3
1.4283,10,3,3
0.018479,10,3,3
-0.15864,10,3,3
0.10539,10,3,3
0.31295,10,3,3
-0.58578,10,3,3
0.35514,10,3,3
0.63158,10,3,3
-0.34125,10,3,3
-1.5026,10,3,3
0.86337,10,3,3
-0.020584,10,3,3
0.44872,10,3,3
-0.20175,10,3,3
0.18695,10,3,3
-0.11029,10,3,3
1.1004,10,3,3
-0.97169,10,3,3
0.63894,10,3,3
-0.68181,10,3,3
-0.61562,10,3,3
-0.19556,10,3,3
-0.73725,10,3,3
0.16269,10,3,3
0.43915,10,3,3
0.10614,10,3,3
0.48311,10,3,3
-0.092124,10,3,3
-0.049586,10,3,3
-0.87282,10,3,3
0.80575,10,3,3
1.0652,10,3,3
-0.76263,10,3,3
0.19062,10,3,3
0.46815,10,3,3
0.42072,10,3,3
0.074699,11,1,3
-0.081126,11,1,3
0.079605,11,1,3
-0.34764,11,1,3
1.1943,11,1,3
0.47659,11,1,3
0.2813,11,1,3
0.78234,11,1,3
0.60042,11,1,3
-0.25031,11,1,3
0.16194,11,1,3
-0.36478,11,1,3
1.0848,11,1,3
-0.35295,11,1,3
0.56403,11,1,3
0.062012,11,1,3
-0.25421,11,1,3
0.74924,11,1,3
0.067378,11,1,3
-0.55352,11,1,3
-0.4012,11,1,3
-0.53392,11,1,3
0.40186,11,1,3
0.5115,11,1,3
0.29254,11,1,3
0.67704,11,1,3
-0.50281,11,1,3
0.389,11,1,3
0.71463,11,1,3
-0.35474,11,1,3
-0.47169,11,1,3
-0.30666,11,1,3
0.58172,11,1,3
0.064307,11,1,3
-0.39307,11,1,3
0.16417,11,1,3
-0.38185,11,1,3
-0.13452,11,1,3
0.63016,11,1,3
-0.58875,11,1,3
0.93136,11,1,3
-0.11906,11,1,3
0.75637,11,1,3
-0.066025,11,1,3
-0.13767,11,1,3
0.70848,11,1,3
0.13306,11,1,3
0.24197,11,1,3
0.38124,11,1,3
0.022343,11,1,3
-0.19908,11,1,3
-0.40317,11,1,3
0.39547,11,1,3
0.46303,11,1,3
0.96166,11,1,3
-0.40647,11,1,3
-0.29219,11,1,3
-0.086488,11,1,3
-0.52567,11,1,3
-0.49002,11,1,3
0.011083,11,1,3
-0.011331,11,1,3
-0.25805,11,1,3
0.58386,11,1,3
0.59057,11,1,3
0.089578,11,1,3
-0.2838,11,1,3
1.0108,11,1,3
0.076218,11,1,3
-0.26176,11,1,3
-0.008102,11,1,3
-0.44499,11,1,3
0.56832,11,1,3
0.41991,11,1,3
-1.0249,11,1,3
0.3892,11,1,3
0.52436,11,1,3
0.31509,11,1,3
0.57877,11,1,3
0.37264,11,1,3
0.27107,11,1,3
-0.67409,11,1,3
-0.4193,11,1,3
0.44374,11,1,3
-0.0081334,11,1,3
0.52877,11,1,3
-0.07711,11,1,3
-0.13158,11,1,3
-0.83801,11,1,3
-0.1517,11,1,3
-0.05961,11,1,3
