0.13822,12,1,1
0.3594,12,1,1
0.41802,12,1,1
0.4479,12,1,1
0.13526,12,1,1
0.38672,12,1,1
0.10223,12,1,1
0.27735,12,1,1
0.3572,12,1,1
0.26,12,1,1
0.27934,12,1,1
0.13478,12,1,1
0.31065,12,1,1
0.12689,12,1,1
0.15374,12,1,1
0.048749,12,1,1
0.35441,12,1,1
0.3514,12,1,1
0.336,12,1,1
0.41259,12,1,1
0.36463,12,1,1
0.23989,12,1,1
0.29693,12,1,1
0.17032,12,1,1
0.26445,12,1,1
0.61713,12,1,1
0.16247,12,1,1
0.36913,12,1,1
0.2297,12,1,1
0.16605,12,1,1
0.093844,12,1,1
0.20517,12,1,1
0.28394,12,1,1
0.091379,12,1,1
0.27087,12,1,1
0.50688,12,1,1
0.43665,12,1,1
0.20949,12,1,1
0.18442,12,1,1
0.42354,12,1,1
0.46646,12,1,1
0.41396,12,1,1
0.40387,12,1,1
0.31657,12,1,1
0.062278,12,1,1
0.34659,12,1,1
0.25652,12,1,1
0.2745,12,1,1
0.33699,12,1,1
0.26942,12,1,1
0.2957,12,1,1
0.1729,12,1,1
0.26608,12,1,1
0.22359,12,1,1
0.58057,12,1,1
0.40905,12,1,1
0.24513,12,1,1
0.26913,12,1,1
0.34161,12,1,1
0.31205,12,1,1
0.42601,12,1,1
0.33048,12,1,1
0.12451,12,1,1
0.41031,12,1,1
0.4584,12,1,1
0.46761,12,1,1
0.38742,12,1,1
0.22291,12,1,1
0.22381,12,1,1
0.32718,12,1,1
0.31292,12,1,1
0.544,12,1,1
0.18447,12,1,1
0.37509,12,1,1
0.2566,12,1,1
0.38303,12,1,1
0.28843,12,1,1
0.15714,12,1,1
0.38275,12,1,1
0.39156,12,1,1
0.1473,12,1,1
0.30293,12,1,1
0.42778,12,1,1
0.30417,12,1,1
0.39049,12,1,1
0.37456,12,1,1
0.26499,12,1,1
0.31604,12,1,1
0.21279,12,1,1
0.076977,12,1,1
0.35083,12,1,1
0.15112,12,1,1
0.25441,12,1,1
0.22765,12,1,1
0.12722,12,1,1
0.18823,12,1,1
0.25262,12,1,1
0.22175,12,1,1
0.087805,12,1,1
0.40443,12,1,1
0.29815,12,1,1
0.20212,12,1,1
0.39276,12,1,1
0.15062,12,1,1
0.2213,12,1,1
0.28052,12,1,1
0.13658,12,1,1
0.42556,12,1,1
0.49965,12,1,1
0.30532,12,1,1
0.22179,12,1,1
0.25854,12,1,1
0.34742,12,1,1
0.18049,12,1,1
0.33833,12,1,1
0.44803,12,1,1
0.25037,12,1,1
0.11126,12,1,1
0.23957,12,1,1
0.24787,12,1,1
0.24709,12,1,1
0.30256,12,1,1
0.28449,12,1,1
0.20664,12,1,1
0.37723,12,1,1
0.38751,12,1,1
0.27004,12,1,1
0.28917,12,1,1
0.38614,12,1,1
0.18235,12,1,1
0.27864,12,1,1
0.17151,12,1,1
0.15981,12,1,1
0.35723,12,1,1
0.35655,12,1,1
0.26801,12,1,1
0.46737,12,1,1
0.20746,12,1,1
0.26603,12,1,1
0.20721,12,1,1
0.31995,12,1,1
0.19959,12,1,1
0.31007,12,1,1
0.1957,12,1,1
0.33901,12,1,1
0.39627,12,1,1
0.2265,12,1,1
0.43453,12,1,1
0.41521,12,1,1
0.41771,12,1,1
0.10379,12,1,1
0.33686,12,1,1
0.12995,12,1,1
0.22234,12,1,1
0.31074,12,1,1
0.35643,12,1,1
0.4431,12,1,1
0.36611,12,1,1
0.33269,12,1,1
0.37098,12,1,1
0.14799,12,1,1
0.40373,12,1,1
0.43135,12,1,1
0.26764,12,1,1
0.41287,12,1,1
0.2651,12,1,1
0.20417,12,1,1
0.13049,12,1,1
0.51365,12,1,1
0.3105,12,1,1
0.21545,12,1,1
0.3974,12,1,1
0.25964,12,1,1
0.33009,12,1,1
0.37032,12,1,1
0.32581,12,1,1
0.2453,12,1,1
0.30305,12,1,1
0.34056,12,1,1
0.21953,12,1,1
0.17203,12,1,1
0.3591,12,1,1
0.31783,12,1,1
0.23988,12,1,1
0.19605,12,1,1
0.14107,12,1,1
0.35568,12,1,1
0.23672,12,1,1
0.35871,12,1,1
0.37714,12,1,1
0.36403,12,1,1
0.38135,12,1,1
0.41895,12,1,1
0.34899,12,1,1
0.40035,12,1,1
0.32464,12,1,1
0.17693,12,1,1
0.22928,12,1,1
0.33514,12,1,1
0.15116,12,1,1
0.27702,12,1,1
0.33713,12,1,1
0.41354,12,1,1
0.40224,12,1,1
0.1328,12,1,1
0.20205,12,1,1
0.48348,12,1,1
0.41161,12,1,1
0.34656,12,1,1
0.194,12,1,1
0.45624,12,1,1
0.37083,12,1,1
0.4793,12,1,1
0.31026,12,1,1
0.35441,12,1,1
0.3615,12,1,1
0.20716,12,1,1
0.22279,12,1,1
0.30828,12,1,1
0.31068,12,1,1
0.2906,12,1,1
0.29192,12,1,1
0.2871,12,1,1
0.26317,12,1,1
0.091195,12,1,1
0.20364,12,2,1
0.2579,12,2,1
0.43164,12,2,1
0.27205,12,2,1
0.33628,12,2,1
0.53776,12,2,1
0.19005,12,2,1
0.28801,12,2,1
0.26266,12,2,1
0.39485,12,2,1
0.3325,12,2,1
0.15987,12,2,1
0.35068,12,2,1
0.2445,12,2,1
0.21447,12,2,1
0.28029,12,2,1
0.23882,12,2,1
0.17369,12,2,1
0.2944,12,2,1
0.033983,12,2,1
0.24951,12,2,1
0.2019,12,2,1
0.22068,12,2,1
0.062307,12,2,1
0.35639,12,2,1
0.44019,12,2,1
0.34599,12,2,1
0.51102,12,2,1
0.50178,12,2,1
0.16555,12,2,1
0.47765,12,2,1
0.33708,12,2,1
0.17503,12,2,1
0.19341,12,2,1
0.49621,12,2,1
0.26257,12,2,1
0.40457,12,2,1
0.19119,12,2,1
0.17225,12,2,1
0.56132,12,2,1
0.2996,12,2,1
0.31145,12,2,1
0.28034,12,2,1
0.36051,12,2,1
0.35995,12,2,1
0.39828,12,2,1
0.41228,12,2,1
0.18524,12,2,1
0.23825,12,2,1
0.26378,12,2,1
0.40712,12,2,1
0.20153,12,2,1
0.11377,12,2,1
0.36472,12,2,1
0.31262,12,2,1
0.29957,12,2,1
0.15959,12,2,1
0.46107,12,2,1
0.28063,12,2,1
0.16006,12,2,1
0.39764,12,2,1
0.50682,12,2,1
0.4332,12,2,1
0.26818,12,2,1
0.29954,12,2,1
0.25155,12,2,1
0.15721,12,2,1
0.38981,12,2,1
0.55862,12,2,1
0.34908,12,2,1
0.33168,12,2,1
0.34966,12,2,1
0.25525,12,2,1
0.37363,12,2,1
0.43183,12,2,1
0.17978,12,3,1
0.2675,12,3,1
0.30479,12,3,1
0.1076,12,3,1
0.37595,12,3,1
0.58869,12,3,1
0.35955,12,3,1
0.26226,12,3,1
0.47608,12,3,1
0.27718,12,3,1
0.28021,12,3,1
0.28138,12,3,1
0.36602,12,3,1
0.23436,12,3,1
0.31705,12,3,1
0.31194,12,3,1
0.32132,12,3,1
0.3528,12,3,1
0.33665,12,3,1
0.25938,12,3,1
0.17382,12,3,1
0.27648,12,3,1
0.11513,12,3,1
0.16448,12,3,1
0.18517,12,3,1
0.3739,12,3,1
0.066933,12,3,1
0.11442,12,3,1
0.41573,12,3,1
0.32009,12,3,1
0.13382,12,3,1
0.38538,12,3,1
0.35031,12,3,1
0.31233,12,3,1
0.2825,12,3,1
0.35397,12,3,1
0.41933,12,3,1
0.25646,12,3,1
0.29877,12,3,1
0.48906,12,3,1
0.26601,12,3,1
0.35789,12,3,1
0.176,12,3,1
0.27096,12,3,1
0.2423,12,3,1
0.25305,12,3,1
0.21848,12,3,1
0.3346,12,3,1
0.21463,12,3,1
0.23356,12,3,1
0.33267,12,3,1
0.19762,12,3,1
0.2466,12,3,1
0.34676,12,3,1
0.31485,12,3,1
0.32671,12,3,1
0.33058,12,3,1
0.38812,12,3,1
0.19472,12,3,1
0.25435,12,3,1
0.27365,12,3,1
0.30123,12,3,1
0.14582,12,3,1
0.35886,12,3,1
0.4055,12,3,1
0.33306,12,3,1
0.22916,12,3,1
0.34327,12,3,1
0.28878,12,3,1
0.39413,12,3,1
0.35508,12,3,1
0.27205,12,3,1
0.47754,12,3,1
0.16739,12,3,1
0.38361,12,3,1
0.3674,12,3,1
0.53788,12,3,1
0.21488,12,3,1
0.39892,12,3,1
0.36875,12,3,1
0.36457,12,3,1
0.31225,12,3,1
0.16162,12,3,1
0.23608,12,3,1
0.26397,12,3,1
0.29776,12,3,1
0.33529,12,3,1
0.19964,12,3,1
0.23642,12,3,1
0.35199,12,3,1
0.25008,12,3,1
0.30077,12,3,1
0.1605,12,3,1
0.4196,12,3,1
0.3213,12,3,1
0.32473,12,3,1
0.34121,12,3,1
0.30187,12,3,1
0.30769,12,3,1
0.35659,12,3,1
0.24177,12,3,1
0.22177,12,3,1
0.19348,12,3,1
0.41905,12,3,1
0.25167,12,3,1
0.21524,12,3,1
0.25673,12,3,1
0.2241,12,3,1
0.35243,12,3,1
0.2768,12,3,1
0.047168,12,3,1
0.16429,12,3,1
0.34784,12,3,1
0.3628,12,3,1
0.24613,12,3,1
0.1527,12,3,1
0.1512,12,3,1
0.42053,12,3,1
0.15293,12,3,1
0.16094,12,3,1
0.36661,12,3,1
0.16817,12,3,1
0.48303,12,3,1
0.25506,12,3,1
0.086136,12,3,1
0.42562,12,3,1
0.39413,12,3,1
0.18847,12,3,1
0.42849,12,3,1
0.4083,12,3,1
0.38403,12,3,1
0.28562,12,3,1
0.2083,12,3,1
0.44887,12,3,1
0.25797,12,3,1
0.3709,12,3,1
0.24871,12,3,1
0.31789,12,3,1
0.36976,12,3,1
0.37071,12,3,1
0.22367,12,3,1
0.44817,12,3,1
0.059942,12,3,1
0.17199,12,3,1
0.33261,12,3,1
0.38431,12,3,1
0.29747,12,3,1
0.25552,12,3,1
0.3014,12,3,1
0.2998,12,3,1
0.3457,12,3,1
0.57094,12,3,1
0.367,12,3,1
0.57756,12,3,1
0.37821,12,3,1
0.40157,12,3,1
0.1224,12,3,1
0.27276,12,3,1
0.42812,12,3,1
0.32769,12,3,1
0.24505,12,3,1
0.11449,12,3,1
0.23867,12,3,1
0.38597,12,3,1
0.27009,12,3,1
0.44676,12,3,1
0.25285,12,3,1
0.17518,12,3,1
0.16079,12,3,1
0.19848,12,3,1
0.6486,12,3,1
0.3467,12,3,1
0.40455,12,3,1
0.26903,12,3,1
0.23399,12,3,1
0.38752,12,3,1
0.35104,12,3,1
0.36613,12,3,1
0.31552,12,3,1
0.16454,12,3,1
0.16753,12,3,1
0.35565,12,3,1
0.42153,12,3,1
0.26514,12,3,1
0.21855,12,3,1
0.43541,12,3,1
0.39617,12,3,1
0.30471,12,3,1
0.16305,12,3,1
0.37279,12,3,1
0.25213,12,3,1
0.29869,12,3,1
0.29693,12,3,1
0.23809,12,3,1
0.32363,12,3,1
0.5302,12,3,1
0.26878,12,3,1
0.18689,12,3,1
0.13534,12,3,1
0.41853,12,3,1
0.31889,12,3,1
0.34133,12,3,1
0.40558,12,3,1
0.28114,12,3,1
0.2178,12,3,1
0.23937,12,3,1
0.4216,12,3,1
0.17081,12,3,1
0.21604,12,3,1
0.22252,12,3,1
0.20673,12,3,1
0.2372,12,3,1
0.1392,12,3,1
0.28067,12,3,1
0.20348,12,3,1
0.27595,12,3,1
0.38389,12,3,1
0.27647,12,3,1
0.38104,12,3,1
0.30699,12,3,1
0.20834,12,3,1
0.40261,12,3,1
0.43812,12,3,1
0.33458,12,3,1
0.36853,12,3,1
0.062553,13,1,1
0.051025,13,1,1
0.083407,13,1,1
0.050862,13,1,1
0.19329,13,1,1
0.12142,13,1,1
0.20913,13,1,1
0.1136,13,1,1
0.044592,13,1,1
0.10968,13,1,1
0.11144,13,1,1
0.26957,13,1,1
0.070444,13,1,1
0.13531,13,1,1
-0.038602,13,1,1
0.15795,13,1,1
0.11065,13,1,1
0.12853,13,1,1
0.17227,13,1,1
0.12087,13,1,1
0.10339,13,1,1
0.18472,13,1,1
0.22199,13,1,1
0.13097,13,1,1
0.068601,13,1,1
0.19713,13,1,1
0.24203,13,1,1
0.22341,13,1,1
0.20615,13,1,1
0.20867,13,1,1
0.1293,13,1,1
0.19586,13,1,1
0.060848,13,1,1
0.18997,13,1,1
0.13379,13,1,1
0.12723,13,1,1
0.23453,13,1,1
0.13667,13,1,1
0.32814,13,1,1
0.20662,13,1,1
0.12596,13,1,1
0.054898,13,1,1
0.027618,13,1,1
0.30557,13,1,1
0.11005,13,1,1
0.098345,13,1,1
0.16667,13,1,1
0.31575,13,1,1
0.096211,13,1,1
0.22588,13,1,1
-0.025476,13,1,1
0.18068,13,1,1
-0.0010492,13,1,1
0.089492,13,1,1
0.13289,13,1,1
0.17116,13,1,1
0.039261,13,1,1
0.067421,13,1,1
0.058841,13,1,1
0.10174,13,1,1
0.030848,13,2,1
0.090459,13,2,1
0.10468,13,2,1
0.27767,13,2,1
0.13999,13,2,1
0.2207,13,2,1
0.20058,13,2,1
0.14835,13,2,1
0.19082,13,2,1
0.25179,13,2,1
0.16851,13,2,1
0.2925,13,2,1
0.22783,13,2,1
0.21819,13,2,1
0.14349,13,2,1
0.1724,13,2,1
0.2803,13,2,1
0.15716,13,2,1
0.23749,13,2,1
0.22268,13,2,1
0.13736,13,2,1
0.25899,13,2,1
0.22707,13,2,1
0.075407,13,2,1
0.16834,13,2,1
0.1368,13,2,1
0.040576,13,2,1
0.28342,13,2,1
0.20651,13,2,1
0.12682,13,2,1
0.19801,13,2,1
0.097231,13,2,1
0.076229,13,2,1
0.13248,13,2,1
0.012187,13,2,1
0.0093603,13,2,1
0.17847,13,2,1
0.15179,13,2,1
0.091605,13,2,1
0.14595,13,2,1
0.22176,13,2,1
0.095613,13,2,1
0.21714,13,2,1
0.0096105,13,2,1
0.097859,13,2,1
0.10916,13,2,1
0.052702,13,2,1
0.10579,13,2,1
0.11439,13,2,1
0.072839,13,2,1
0.27158,13,2,1
0.23512,13,2,1
0.12881,13,2,1
0.085621,13,2,1
0.24504,13,2,1
0.17255,13,2,1
0.070689,13,2,1
-0.050445,13,2,1
0.070294,13,2,1
0.098908,13,2,1
0.21391,13,2,1
0.14486,13,2,1
0.233,13,2,1
0.15996,13,2,1
-0.0075636,13,2,1
0.063853,13,2,1
0.11529,13,2,1
0.17345,13,2,1
0.022509,13,2,1
0.05203,13,2,1
0.16803,13,2,1
0.16476,13,2,1
0.19494,13,2,1
0.13001,13,2,1
0.10308,13,2,1
0.1844,13,2,1
0.34014,13,2,1
0.047033,13,2,1
0.088216,13,2,1
0.2574,13,2,1
0.19111,13,2,1
0.10345,13,2,1
0.21353,13,2,1
0.32161,13,2,1
0.21591,13,2,1
0.16033,13,2,1
0.10937,13,2,1
0.1988,13,2,1
0.13101,13,2,1
0.11915,13,2,1
0.060582,13,3,1
0.092122,13,3,1
0.058169,13,3,1
0.20824,13,3,1
0.21528,13,3,1
0.21216,13,3,1
0.22959,13,3,1
0.1362,13,3,1
0.21961,13,3,1
0.16365,13,3,1
0.05563,13,3,1
0.10938,13,3,1
0.087691,13,3,1
0.29061,13,3,1
0.15328,13,3,1
0.14277,13,3,1
0.22394,13,3,1
0.16455,13,3,1
0.16222,13,3,1
0.13981,13,3,1
0.24994,13,3,1
0.033203,13,3,1
0.19746,13,3,1
0.11798,13,3,1
0.1019,13,3,1
0.14552,13,3,1
0.10463,13,3,1
0.13588,13,3,1
0.095251,13,3,1
0.087729,13,3,1
0.1685,13,3,1
0.16845,13,3,1
0.076962,13,3,1
0.1545,13,3,1
0.20285,13,3,1
0.23504,13,3,1
0.27446,13,3,1
0.22628,13,3,1
0.16228,13,3,1
0.070205,13,3,1
0.34057,13,3,1
0.097091,13,3,1
0.1039,13,3,1
-0.037008,13,3,1
0.13274,13,3,1
0.082117,13,3,1
0.053948,13,3,1
0.13071,13,3,1
0.15831,13,3,1
0.10421,13,3,1
0.13768,13,3,1
0.21852,13,3,1
-0.014685,13,3,1
0.23136,13,3,1
0.13096,13,3,1
0.043524,13,3,1
0.10235,13,3,1
0.13541,13,3,1
0.21813,13,3,1
0.11375,13,3,1
0.12177,13,3,1
0.19244,13,3,1
0.17917,13,3,1
0.074924,13,3,1
0.1666,13,3,1
0.12434,13,3,1
0.29269,13,3,1
0.12835,13,3,1
0.020531,13,3,1
0.098018,13,3,1
0.18626,13,3,1
0.07814,13,3,1
0.14163,13,3,1
0.084276,13,3,1
0.13408,13,3,1
